Timestamp (s),Raw EMG,Filtered EMG
0.42286252975463867,-0.088348388671875,0.07505082490469227
0.423358678817749,-0.080413818359375,0.07503713444585305
0.4238545894622803,-0.080413818359375,0.07502342614639004
0.4243605136871338,-0.06866455078125,0.07475316375321175
0.4258396625518799,-0.06866455078125,0.07448190631535079
0.42633533477783203,-0.059967041015625,0.07413570228019113
0.42732715606689453,-0.059967041015625,0.07385495450689492
0.4293973445892334,-0.06439208984375,0.07361055250294576
0.43030261993408203,-0.06439208984375,0.07336528722020105
0.4307987689971924,-0.06439208984375,0.07316744128372976
0.43129467964172363,-0.06805419921875,0.07300521988592981
0.4317905902862549,-0.06805419921875,0.07301282867097447
0.43228650093078613,-0.06805419921875,0.07302036041697021
0.4327828884124756,-0.07293701171875,0.0731083821909648
0.43327879905700684,-0.07293701171875,0.07317751978388198
0.4337749481201172,-0.07293701171875,0.07311993523838987
0.43427062034606934,-0.081329345703125,0.0731475257859277
0.43526387214660645,-0.081329345703125,0.07317494552602431
0.43625545501708984,-0.099945068359375,0.07334990334465792
0.4367523193359375,-0.099945068359375,0.07352426633857458
0.4377431869506836,-0.08453369140625,0.0735068564487335
0.4387354850769043,-0.08453369140625,0.07348944232077465
0.43923091888427734,-0.08453369140625,0.07351241855743862
0.4407186508178711,-0.07110595703125,0.07341538113233867
0.44121575355529785,-0.07110595703125,0.07331788585807816
0.4417109489440918,-0.044097900390625,0.07303897194989412
0.44220638275146484,-0.044097900390625,0.07285584320451174
0.4427025318145752,-0.044097900390625,0.07267150717517556
0.44319868087768555,-0.093536376953125,0.07296418546010003
0.4436948299407959,-0.093536376953125,0.0733251529774595
0.44419074058532715,-0.093536376953125,0.07368269243475939
0.44518351554870605,-0.093536376953125,0.07403690266921983
0.4456794261932373,-0.101318359375,0.07455353211309393
0.44617533683776855,-0.101318359375,0.0751152485612997
0.44716715812683105,-0.101318359375,0.07566937811086352
0.4486551284790039,-0.047760009765625,0.07558816634305951
0.4516310691833496,-0.0701904296875,0.07563566182721926
0.4536159038543701,-0.0701904296875,0.07568312749032852
0.45411181449890137,-0.0701904296875,0.07571018503320909
0.45609498023986816,-0.069732666015625,0.0757650146940605
0.45708775520324707,-0.070037841796875,0.07580310996687761
0.4575836658477783,-0.070037841796875,0.07584092813194443
0.4583754539489746,-0.0640869140625,0.07581879279854697
0.4595673084259033,-0.0640869140625,0.07579654453915871
0.4620473384857178,-0.061187744140625,0.07555618131642276
0.4630391597747803,-0.061187744140625,0.07531493977556578
0.4635355472564697,-0.044097900390625,0.07495977866224122
0.4650232791900635,-0.044097900390625,0.0746456399580511
0.4660155773162842,-0.072784423828125,0.07455214546249146
0.46651196479797363,-0.072784423828125,0.07445773081777553
0.4680190086364746,-0.079345703125,0.07448977532640791
0.46849584579467773,-0.079345703125,0.07452133562975682
0.4689912796020508,-0.079345703125,0.07455241356100242
0.46948742866516113,-0.079345703125,0.0746383458027434
0.4699831008911133,-0.129547119140625,0.07547902464250386
0.4704782962799072,-0.129547119140625,0.07630670406531503
0.4709744453430176,-0.129547119140625,0.07710076395565607
0.47147083282470703,-0.103912353515625,0.07745412348807683
0.4719667434692383,-0.103912353515625,0.0778058453666993
0.47246265411376953,-0.103912353515625,0.0781539627024002
0.4729588031768799,-0.05462646484375,0.07808648969649969
0.47345423698425293,-0.05462646484375,0.07806399799623444
0.4739503860473633,-0.05462646484375,0.07803979473922065
0.47444677352905273,-0.027923583984375,0.0779260495680792
0.4749433994293213,-0.027923583984375,0.07778484996856931
0.4761369228363037,-0.034027099609375,0.07761072864504193
0.4769272804260254,-0.034027099609375,0.07743550533039464
0.4781506061553955,-0.18035888671875,0.080038937178898
0.47841525077819824,-0.18035888671875,0.08248403003781771
0.4828786849975586,-0.18035888671875,0.08474896002782328
0.48337554931640625,-0.00732421875,0.08471542486632128
0.48486328125,-0.00732421875,0.08468185104129278
0.48635125160217285,-0.107269287109375,0.08505323621913702
0.4868476390838623,-0.107269287109375,0.08530772615630007
0.48734354972839355,-0.107269287109375,0.08556078801214972
0.48833489418029785,-0.107269287109375,0.08581244518637667
0.4888312816619873,-0.08392333984375,0.08583377381184952
0.49230313301086426,-0.08392333984375,0.08585509689873372
0.4937903881072998,-0.0909423828125,0.0859954751827007
0.49428653717041016,-0.121612548828125,0.08662674386453698
0.49527907371520996,-0.121612548828125,0.08734965008027346
0.4987506866455078,-0.117340087890625,0.08797563329671176
0.49924731254577637,-0.02288818359375,0.08788642884038284
0.5002391338348389,-0.02288818359375,0.08779705278787203
0.5012309551239014,-0.024261474609375,0.08783530136228997
0.5017263889312744,-0.024261474609375,0.08787337437826515
0.5022222995758057,-0.024261474609375,0.08791127262908136
0.5027191638946533,-0.101470947265625,0.08827250835087634
0.5032165050506592,-0.101470947265625,0.08863190574757063
0.5037107467651367,-0.101470947265625,0.0889894963677203
0.5042064189910889,-0.021514892578125,0.08909900349164881
0.5047030448913574,-0.021514892578125,0.08920756719184769
0.5056946277618408,0.0042724609375,0.0894587078976711
0.5086705684661865,0.0042724609375,0.08970908001319348
0.5091671943664551,-0.181427001953125,0.09166248163927684
0.5106563568115234,-0.181427001953125,0.09349451557144436
0.5111513137817383,-0.1007080078125,0.09369906468873516
0.511648416519165,-0.1007080078125,0.09390034713073708
0.5121440887451172,-0.1007080078125,0.09402888951146221
0.5126383304595947,-0.02593994140625,0.0937220464919294
0.513134241104126,-0.02593994140625,0.0934141562655918
0.5136303901672363,-0.02593994140625,0.09318563238430844
0.5141263008117676,0.0518798828125,0.09355307626482925
0.5151190757751465,0.0518798828125,0.09400979209719773
0.5156121253967285,0.0518798828125,0.09446151141478008
0.5163073539733887,-0.024566650390625,0.09440361997776459
0.5180950164794922,-0.024566650390625,0.09434567796572266
0.5185885429382324,-0.024566650390625,0.0942734409422015
0.5225586891174316,-0.024566650390625,0.09420103839222044
0.5245428085327148,-0.160369873046875,0.09546037300112115
0.5255348682403564,-0.05645751953125,0.09541977780522062
0.5260310173034668,-0.05645751953125,0.09537901446295603
0.5270228385925293,-0.05645751953125,0.09533808258045859
0.529998779296875,-0.010223388671875,0.09524279940032668
0.5314865112304688,-0.004425048828125,0.09511116988211672
0.531982421875,-0.003204345703125,0.09502614471535653
0.5324783325195312,-0.003204345703125,0.09486759666813914
0.5329742431640625,-0.003204345703125,0.09470878023040893
0.5334703922271729,-0.15167236328125,0.09550643025536357
0.5339663028717041,-0.15167236328125,0.09628822222186763
0.5344622135162354,-0.15167236328125,0.09718641191089569
0.5349593162536621,-0.170135498046875,0.09840621118058512
0.5359482765197754,-0.170135498046875,0.09959887003268891
0.5369431972503662,-0.170135498046875,0.10083640496380114
0.5379350185394287,-0.06256103515625,0.1008249639450623
0.5420823097229004,-0.028839111328125,0.10080264843272199
0.5448789596557617,-0.028839111328125,0.1007803208289148
0.545374870300293,-0.137481689453125,0.10160752234972284
0.5458738803863525,-0.137481689453125,0.10217965246809886
0.5463671684265137,-0.137481689453125,0.10274658527787152
0.5468628406524658,-0.165863037109375,0.10388943121897388
0.5493426322937012,-0.074310302734375,0.10373677351747637
0.5503349304199219,-0.074310302734375,0.10350185096079326
0.5508308410644531,-0.074310302734375,0.10326606173587952
0.552318811416626,-0.12664794921875,0.10354632313137169
0.5528149604797363,0.00213623046875,0.10397046396584114
0.5533113479614258,0.00213623046875,0.10427640734962063
0.5538063049316406,0.00213623046875,0.10458121266986174
0.5543022155761719,0.040283203125,0.10520345927647483
0.5548021793365479,0.040283203125,0.10575102347408738
0.5562872886657715,0.00152587890625,0.10590123327326717
0.5587666034698486,0.00152587890625,0.10605121796316122
0.5597589015960693,-0.137939453125,0.10676223971088486
0.5607502460479736,-0.1324462890625,0.10740582544949392
0.5612461566925049,-0.1324462890625,0.10807399720215105
0.5617423057556152,-0.1324462890625,0.10873553604492966
0.5622382164001465,-0.12969970703125,0.10942967138494901
0.5627343654632568,-0.12969970703125,0.11011759786052402
0.5632305145263672,-0.12969970703125,0.11066949307323026
0.5637264251708984,-0.105438232421875,0.11094097554017236
0.5642225742340088,-0.105438232421875,0.1111591172395098
0.5652148723602295,-0.105438232421875,0.11137591821767934
0.5657105445861816,-0.105438232421875,0.1115913920180342
0.566206693649292,-0.04974365234375,0.1114414759481547
0.5667035579681396,-0.04974365234375,0.11083239161963157
0.5681910514831543,-0.04974365234375,0.11021992358274699
0.5726549625396729,-0.07720947265625,0.10977209481332542
0.574638843536377,-0.07720947265625,0.10957450305993867
0.5751323699951172,-0.07720947265625,0.10937655032248059
0.5757319927215576,-0.050048828125,0.1090420957243837
0.5761268138885498,-0.050048828125,0.10895156873449537
0.5800948143005371,-0.050048828125,0.10886078756359438
0.5815823078155518,-0.068511962890625,0.10881165156296202
0.5820784568786621,-0.093994140625,0.10902923925492902
0.5825743675231934,-0.093994140625,0.1092458241959085
0.5830705165863037,-0.093994140625,0.10948905549296115
0.583566427230835,-0.045166015625,0.10951407445343828
0.5840620994567871,-0.045166015625,0.10802142392061079
0.5850546360015869,-0.045166015625,0.10649452754172373
0.5855505466461182,-0.045166015625,0.104930989355152
0.5860469341278076,-0.060272216796875,0.10499471054451465
0.5870392322540283,-0.060272216796875,0.10505802375909654
0.5875346660614014,-0.060272216796875,0.10479253632153294
0.5890226364135742,-0.097808837890625,0.1047017485593455
0.5900142192840576,-0.074615478515625,0.10444963016076812
0.590510368347168,-0.074615478515625,0.10419689594715023
0.5910062789916992,-0.074615478515625,0.1041272623430006
0.5915024280548096,-0.04150390625,0.10391014459864148
0.5919981002807617,-0.04150390625,0.10369138450038645
0.5924942493438721,-0.04150390625,0.10312036846946117
0.5929903984069824,-0.082855224609375,0.10270178203842795
0.5934863090515137,-0.082855224609375,0.10234362911553942
0.5939822196960449,-0.082855224609375,0.10252557919046627
0.5944783687591553,-0.10528564453125,0.10291987979718271
0.5954709053039551,-0.10528564453125,0.10323537295377776
0.5960755348205566,-0.10498046875,0.10354249040639434
0.5964629650115967,-0.10498046875,0.10384725751764384
0.5969588756561279,-0.10498046875,0.10383942253080695
0.5974547863006592,-0.10498046875,0.10382961148339401
0.5994386672973633,-0.10498046875,0.10381780730869582
0.5999348163604736,-0.011444091796875,0.10363575139145176
0.6004302501678467,-0.011444091796875,0.10345295466936458
0.6009261608123779,-0.011444091796875,0.10312190283619288
0.6014223098754883,-0.011444091796875,0.10278968303950617
0.6019184589385986,-0.075836181640625,0.10134527116809772
0.6024143695831299,-0.075836181640625,0.09986187734412554
0.6029112339019775,-0.075836181640625,0.0997036873814429
0.6034073829650879,-0.10406494140625,0.09975881780228985
0.6039109230041504,-0.10406494140625,0.09981245337616279
0.604398250579834,-0.10406494140625,0.10023905384054399
0.6048943996429443,-0.10406494140625,0.10066378946311984
0.6058871746063232,-0.106964111328125,0.10110164870546108
0.6068787574768066,-0.106964111328125,0.10103195997797729
0.6073744297027588,-0.106964111328125,0.10096055276092221
0.6078708171844482,-0.092926025390625,0.10074655525713762
0.6083674430847168,-0.092926025390625,0.10102718006554896
0.6098549365997314,-0.092926025390625,0.10130697903766453
0.6103506088256836,-0.089111328125,0.10154436633773437
0.6108465194702148,-0.089111328125,0.10178082738360064
0.6113424301147461,-0.089111328125,0.10083158323514381
0.6118381023406982,-0.07965087890625,0.10094132511314444
0.6123342514038086,-0.07965087890625,0.10105068882305712
0.612830400466919,-0.07965087890625,0.10115967663508693
0.6133263111114502,-0.071258544921875,0.10122462518280528
0.6138222217559814,-0.071258544921875,0.10132720901239357
0.6143183708190918,-0.071258544921875,0.10138453515758714
0.6148145198822021,-0.071258544921875,0.10144170400826844
0.6153109073638916,-0.056610107421875,0.10142956485992152
0.6163029670715332,-0.056610107421875,0.10039161364418073
0.6167984008789062,-0.056610107421875,0.09933784609470775
0.6172945499420166,-0.056610107421875,0.09826748213930925
0.6197879314422607,-0.0665283203125,0.09692120300871258
0.6202716827392578,-0.0665283203125,0.09554446105738253
0.62076735496521,-0.0665283203125,0.0941350603639334
0.6212623119354248,-0.0665283203125,0.09408044616959846
0.6217584609985352,-0.078277587890625,0.09430616905520645
0.6222543716430664,-0.078277587890625,0.0945311912723664
0.6227502822875977,-0.078277587890625,0.09380514676234347
0.6232466697692871,-0.073394775390625,0.09300113271848057
0.6237425804138184,-0.073394775390625,0.09218165101260029
0.6242382526397705,-0.073394775390625,0.09061584351858475
0.6252307891845703,-0.073394775390625,0.0906406500213825
0.6262235641479492,-0.0665283203125,0.09059842721645504
0.6267192363739014,-0.0665283203125,0.0905559491483694
0.6272189617156982,-0.0665283203125,0.08988391763543882
0.6282064914703369,-0.0665283203125,0.08953147711395545
0.6301915645599365,-0.0421142578125,0.08905151340038955
0.6306867599487305,-0.07110595703125,0.08871356563429839
0.6311824321746826,-0.07110595703125,0.0879445262485173
0.631678581237793,-0.07110595703125,0.08716755935670153
0.6321744918823242,-0.0732421875,0.08696765657137781
0.6326701641082764,-0.0732421875,0.0867671732047417
0.6331663131713867,-0.0732421875,0.08583790504013114
0.6336627006530762,-0.072784423828125,0.08497038824901934
0.6341586112976074,-0.072784423828125,0.08408441054979998
0.6346554756164551,-0.072784423828125,0.08317883419117836
0.6362271308898926,-0.0970458984375,0.08256654290045543
0.6371357440948486,-0.0970458984375,0.08193857634644258
0.638127326965332,-0.0970458984375,0.08129411438716455
0.640110969543457,-0.073394775390625,0.08083836017965404
0.6406064033508301,-0.073394775390625,0.08037389894346855
0.6411025524139404,-0.073394775390625,0.07990037942480199
0.6415987014770508,-0.063934326171875,0.07933276689862861
0.6420943737030029,-0.063934326171875,0.07942984762455843
0.6425902843475342,-0.063934326171875,0.07952680974026076
0.6430866718292236,-0.075531005859375,0.07971933785112977
0.6435825824737549,-0.075531005859375,0.07969927119698554
0.6440784931182861,-0.075531005859375,0.07967888707870427
0.645071268081665,-0.075531005859375,0.07965818464477126
0.6460635662078857,-0.085296630859375,0.07994517582895189
0.6468405723571777,-0.0616455078125,0.07998995706028442
0.6480472087860107,-0.0616455078125,0.0800342634809244
0.6490390300750732,-0.064697265625,0.08000256917041629
0.650526762008667,-0.064697265625,0.07967200704895547
0.6510236263275146,-0.075836181640625,0.07944124831653385
0.6515188217163086,-0.075836181640625,0.0792080180474743
